,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
128,0,1,Steel,0.4260967291443898,0.06468946716525012,0.5677466923219635,0.044906064666233106,73.91068531795757,0.04018305887222447,0.028609775901791368,0.05119198474413009,0.03764877823922948,0.021725869098674508,0.013143940747537237,0.031739061621660326,0.016243297031866524,0.042367422014215124,0.04960381347715391,0.03405307018266026,72.99366329245048,0.1444432340426495,0.45474996160907694,0.06985055169219467,0.12977709230769585,0.014204560993914586,0.018900538897682173,0.3289233268337416,0.2997697248009695,0.008885921208152925,0.005680317132004919,0.005513448470690697,4.2316251577786956e-05,0.0056159576129431454,-0.0021641449708880473,0.0027047461925518257,0.003460180287702984,0.602100983690322
129,1,1,Aluminum,0.42479663699456943,0.06772192870891103,0.5965405341502318,0.04079507078081319,74.21990600512842,0.040975256855504176,0.03486921907907878,0.04437906284774679,0.037755043316249806,0.022402782065955775,0.010298682257396871,0.031141606136965386,0.015410554891702984,0.02865664389653771,0.047200597082423176,0.029226113422385427,75.25583939490774,0.14758066599489642,0.4897540814351625,0.06796582134616068,0.12933166200752114,0.015314658303724908,0.01756206656461844,0.3298223531521808,0.34896945361758797,0.010499417047893178,0.005545390015564564,-0.00036645287016968,0.0034560596336795165,0.010048348910546503,-0.0012537476849051941,0.0022236497144666897,0.002976022083111766,0.4938074619679991
130,1,0,Titanium,0.4428625310168502,0.05248680509748666,0.5667910894646779,0.042018842097306455,71.26639734571722,0.04083962965102367,0.035621813930114356,0.05175454357695115,0.036287055837012784,0.02392810707382252,0.01241811020355586,0.03090953984632897,0.016207554350264494,0.031005293287359816,0.040653060820123516,0.061514795006739065,70.33129250466763,0.1158835156066342,0.3660143902805387,0.08872331910102207,0.14334691784954232,0.014044713750015862,0.01724555098020229,0.32895056297956904,0.29784617665652385,0.010198138844958344,0.006129330624736708,0.0054528695442839625,0.0021052943164763596,0.012416830809488348,0.0021114875847562755,0.0017387167834678585,0.0008703732019117538,0.6517115886855505
131,0,0,Titanium,0.4236016745988449,0.04332507484985981,0.5485640317105013,0.04089438317275366,72.55005559384749,0.03952197766606794,0.02737348579553983,0.04603259657915249,0.03704857060966854,0.024044042182511372,0.011993151011684178,0.030306358544280793,0.015609543597833953,0.03369722189030845,0.03161167551747665,0.03410725719680847,61.9309111377916,0.12734524579812673,0.4906694504182428,0.07259525588487456,0.14342596987953132,0.015260235498640244,0.017161144999014496,0.3293236025802098,0.3499560578981258,0.009260611920252656,0.009253698605692959,0.002349059989224962,0.0008009537520638453,0.004004117069573503,0.0017472511514570617,0.004542965585072199,0.00187186758554548,0.6683129069727137
132,1,1,Titanium,0.5059695930013298,0.04783127524816488,0.5334540488693079,0.05113514775740763,71.81155229779371,0.041708604206629585,0.02661730501409161,0.04142138594858129,0.03662682600137984,0.02207430785595844,0.012441881684326785,0.02946207990464132,0.015912381805760125,0.05354375899425113,0.04773204202284647,0.02558320905906367,71.2517801521809,0.20640120625119665,0.4926654480012424,0.10406350084937648,0.1305334938271894,0.015431899996372064,0.017809748275476697,0.3291109201686168,0.2999346979087612,0.008953861101036239,0.006095946566663434,0.002928671968648761,0.005264377045976186,0.004375221273355551,0.001704986820990049,0.0014448537122907523,-0.0005425623026374033,0.6385494907603924
133,1,1,Titanium,0.4111946077465299,0.06600937311084502,0.5421861487406862,0.044475788711646536,73.32428556906191,0.03958937817738841,0.02718334977361312,0.04411620499243031,0.03803849636731146,0.02303663641684351,0.011741570145443117,0.031050541027603462,0.0159368143209695,0.04661656060730921,0.04757982581684084,0.03771003779614833,72.99318918551596,0.13482487293712872,0.5126896992308743,0.0727235896582758,0.13534870742182645,0.01422211465201825,0.017839032265750565,0.32936649479059354,0.3491409915791154,0.00950289335116838,0.003898454639941202,0.00030987448960497085,0.001833142025409184,0.004167979673552686,-0.0013069118276263082,0.0011557909609352358,0.0004448076385178976,0.633149858865619
134,1,1,Titanium,0.40990020806826916,0.042506346361892114,0.6304688592088993,0.04112893014604822,69.81766045703216,0.03986446554135457,0.025626087202819392,0.03427632653930977,0.04244564138116883,0.025997667342825322,0.009914167981204845,0.030843098470283728,0.01642069810554749,0.023123374072252376,0.04888960828050379,0.03002256534337561,69.61519576058588,0.24353400656180718,0.5639606408734421,0.06815577699090945,0.12984285841468726,0.016057038538120176,0.01825407746821564,0.3302560141892417,0.3005411125196072,0.009193251968884457,0.0026880653865456955,0.00487529720809593,0.008600700934808768,0.009532786738457736,0.0014316512132221595,0.003499917250587386,0.002833418504620432,0.6325212816118282
135,0,0,Titanium,0.4353620191303817,0.03938032336923922,0.6584586175880683,0.04165383331202175,66.42165411085348,0.04057244017348811,0.02727178780274886,0.04006209039169123,0.036025298572509454,0.02228852156675986,0.010770842954490309,0.029749324730690103,0.016389287855132443,0.045209001254187954,0.03282782291988129,0.03749139380389155,69.72931582266557,0.15150049153342904,0.5036017629119134,0.0903988393689616,0.1346530163314164,0.014974241940985141,0.018176856581880674,0.32949388162117277,0.29967497049593494,0.009310543058900812,0.0035333762408058566,0.002753919344651485,0.002834248222967746,0.006273879239643553,0.0004073243617859596,0.0029840350758914055,0.008798445296731664,0.6437106682677861
136,1,0,Steel,0.3674460997958539,0.014199158412489202,0.5504629627058625,0.0753826279468279,74.17538277670184,0.04134254590192194,0.026977114900106874,0.04388425444930872,0.037195072941918685,0.024631731505223697,0.011589035505403904,0.031928078145638,0.015768879967443174,0.04297371990389409,0.03987756599376103,0.038260373830016015,73.84328938957321,0.1370837400855429,0.39390568107953816,0.06784219425942804,0.13563968334943896,0.01473568364057597,0.017652250214471036,0.3293103219338533,0.34907812700293894,0.008648229390789856,0.004522373030707464,0.006536328609121728,0.005458091894216852,0.005576494529600982,0.0058638869800493616,0.005134310685300084,0.0009974196581440547,0.5979960773545799
137,0,0,Titanium,0.46070409509165566,0.0395865710009911,0.5361075633545849,0.04863279992121055,73.03702316788159,0.03971465081276063,0.0287708154097949,0.04465776141165024,0.0344437040366905,0.029025765665351266,0.012861232810733867,0.029692924643184515,0.015482814422768998,0.04112750240376487,0.03465996239526019,0.043422862529398656,69.72161822966142,0.13755077617528752,0.4283411023145418,0.06747270957110939,0.1358615400454869,0.013986540111756613,0.017262623445166554,0.3295322817468176,0.29849287687948367,0.00869336675345585,0.002825181776936642,0.0015814242402396833,0.0010200033071530346,0.008809523624780522,0.0035025643758935525,0.00422978060604654,0.00807871318518484,0.6488830145179566
138,0,1,Aluminum,0.4282214154547695,0.012328406183968695,0.5661430937963741,0.04085337756574529,74.81130373893585,0.033209611283086665,0.028562587638643572,0.049659842290329076,0.03549429792143671,0.021608264238094085,0.013747862151550893,0.031870246662964834,0.015988982252129632,0.042134144501877066,0.02230392829488775,0.03478090235335468,68.60617499198833,0.08961535901604858,0.5259631714519053,0.08780450881601608,0.1309302550884075,0.01516688373743271,0.01748657167095353,0.33065648185568436,0.2977162230451819,0.010472193077203661,0.004712473844932711,0.005165231378154398,0.002294532080905202,0.009902080842841776,-0.0015149608514852236,0.004780575115879512,0.0007882547551937139,0.6783944766275384
139,1,1,Aluminum,0.4394209482375169,0.036818613997422284,0.5670863659715368,0.015279307617744525,73.3584601348696,0.042059329847943,0.029106590733119837,0.03889696313037468,0.038172941040090586,0.03166484641092531,0.012123314027633569,0.03285460321537666,0.015501345162778995,0.034028813336398386,0.033321230568453535,0.03442337124778791,72.89910885777556,0.15524015584893613,0.39425116131492055,0.06824765191098417,0.13034373020690326,0.014510463175175634,0.01779958238364789,0.32939094265491103,0.3494050777146159,0.009771625178734467,0.00612478044659782,0.0026119921904228906,-0.0007968600724592993,0.006279027761867827,-0.000804612135824191,0.0010978477873803715,3.397429422749478e-05,0.6434742891866184
140,1,1,Titanium,0.4057017195890634,0.03802268087839085,0.6411787581241745,0.04688455020490359,72.9209551685825,0.04000799730018889,0.026547920536358863,0.03705502214443369,0.03649112472137226,0.03155408563314014,0.011773680461706635,0.030811848498902603,0.015588899660189297,0.033359747150097104,0.030144455348776248,0.0439331187053447,72.93054807904497,0.11609433029942563,0.47881098965791535,0.06837041252075332,0.1299057066402812,0.014780992643223842,0.01770080517541377,0.32983339968932673,0.34863556179629784,0.009205168015355477,0.0034411956980755025,0.003162114647048343,0.0007973901599119114,0.011468203630451167,0.0007343490053446961,0.008842462412559165,0.0016144516854106764,0.5821879969900216
141,1,0,Titanium,0.4465784052498631,0.02522996663890846,0.5382015533364716,0.04084231000986575,72.28012229440402,0.040110285413654266,0.028680041542169583,0.045300852154950604,0.05157966059115168,0.022995355463955768,0.011061308146806456,0.028985231233845346,0.011417980212712491,0.034358676256642635,0.033584616315194556,0.038991184971686216,67.26893478223288,0.1221714754526028,0.5515852879744927,0.08665157079819331,0.13661397835431346,0.014449929312217766,0.01767864706320517,0.3290603333494648,0.2978352305972806,0.00885278090008319,0.011301045600137324,0.008510800921411705,0.00581571791496596,0.006172843185626048,0.004114897320393248,0.004115228874965526,0.003044583306618628,0.6324666342573182
142,0,1,Titanium,0.4478416778306213,-0.1203835078571188,0.5694777249142924,0.043986815114894544,67.50359492980921,0.04252150706260128,0.029436724296101623,0.05130695952069569,0.05313859834926812,0.03920296801190894,0.018726033971624843,0.029691549610108944,0.01619536668382166,0.022195599763524202,0.04075648102930769,0.027385692999805967,63.439099961679084,0.09974799402786955,0.19364692687478563,0.0735501711695714,0.13126274336456753,0.013252703538019378,0.017493168588661713,0.32853775195943064,0.3479698204849375,0.008814363732826997,0.005170497468950215,0.008261588517888177,0.0009217442774900361,0.004589662416454967,-0.0004554306117161601,0.002176319594335585,-0.0002851381032184983,0.6296709273160453
143,1,1,Steel,0.40217200018515525,0.07438287196143002,0.6579911261561565,0.08644896378240009,72.96856402065937,0.041222877014362225,0.028840634556248225,0.049181251470095826,0.03834955314776299,0.02293234790532001,0.012075597815324347,0.03444445286234065,0.016211031159855588,0.05762898787430848,0.0273359201650657,0.027350369051576028,72.95834758143319,0.10621225140856617,0.3397222171192951,0.07489437014738146,0.1301518514937102,0.016147261141642357,0.01842194956345636,0.3306745199946245,0.3498555089877727,0.009926080788891503,0.011546621278399026,0.002062213174913667,-0.0026890518628499755,0.008095310524558728,0.001517770968733668,0.002908385282784598,-0.00013551079236972597,0.6587117182262034
144,1,1,Titanium,0.4034018951600207,0.03138181322609712,0.5654002435167003,0.04984729346318097,72.93213753180768,0.03968083011685028,0.025389422458065025,0.050467518809948375,0.03630829194724882,0.02253806296066995,0.010799578212535575,0.032111333965200446,0.01690417117186994,0.06035754391557902,0.042164521242120175,0.03619521545825839,68.74519744672894,0.10159328640381356,0.5226655215527918,0.07154072184065575,0.12975017013822404,0.015472347962325429,0.018845552491328032,0.32986769624750006,0.34887425075650874,0.009266784418939845,0.0033559817412489082,0.0019043116022628374,0.003027847250469829,0.00485130640157776,-0.0017214961786455926,0.003384772098695905,0.005481747897655754,0.6224676048620017
145,1,1,Steel,0.4106472512627015,0.03651730566132773,0.5516084378733886,0.05684473318389178,72.47879996093772,0.0404127270274199,0.02589488707421723,0.044159104867877504,0.03516805034346325,0.015670485156462622,0.012257214976485404,0.030359145714392414,0.016978804421994356,0.04227413379761057,0.049835815510629725,0.032629701317924316,73.64201630564567,0.12854614784669954,0.492666947939447,0.07338155761748565,0.13039482517247195,0.013951252956689097,0.017384943253914202,0.3292848240115221,0.3000761030115939,0.009502824090150798,0.004368565777108429,0.007933147676756827,0.0027123583829926647,0.008275536870230719,0.0003855516102983566,0.00187268213747758,0.007250833854881951,0.5880428100263261
146,1,1,Titanium,0.3614664610641346,0.03278131701584743,0.5352240655069149,0.021295510804047676,73.22636824555173,0.04153375091343012,0.02777081991585999,0.037142428035616286,0.03620976773083588,0.022261640183744373,0.011960068111305136,0.033059560144479166,0.01686258967777931,0.035186879901682976,0.05029020533625581,0.024891122519216314,72.91445425970775,0.18395469644520082,0.5006671559370599,0.10029292201453675,0.12984440101744874,0.016100652027177483,0.017952447939931122,0.3303035819192032,0.350978325846612,0.01068301426660686,0.009048082423667399,0.0062530974704221145,0.0022273148504313575,0.007698584771163629,0.003068472317075562,0.004447749574656052,0.000726503411543247,0.5938808215488643
147,0,0,Steel,0.4004860106288412,0.04352687140180997,0.574234299586224,0.04192821857616612,62.57595122563077,0.04098083337207779,0.027736186807266326,0.037986097966865494,0.03675816825038837,0.02323983110980532,0.010117021022002135,0.03033163407079363,0.016167140245743384,0.02890625254660447,0.04614825282824612,0.032040329144727465,66.50554327934127,0.13267243806787832,0.5027280739671459,0.08695256901553233,0.13578891147543592,0.01447114555161598,0.017152740910737933,0.32971709270679667,0.29939972716404584,0.010245943677448674,0.005173316746511093,0.0073116854208487795,-0.00048063209179631007,0.004302833809780029,0.00031261172681604113,0.004625504712867606,0.0030719722639181843,0.5472979503236493
148,1,1,Titanium,0.5107090245903377,0.024780380106369293,0.5093134654506504,0.04165799939320891,72.21262121802094,0.04142617665330263,0.026611457828197887,0.03253023883986446,0.03701318814576204,0.025532409393404974,0.012765322447219658,0.02931113300738912,0.016149324595553287,0.04235416823333596,0.0372825113114198,0.039542742539621034,72.86638064830639,0.19168148033163496,0.5185121959317548,0.0684559556482483,0.12946562020882874,0.01422458313919761,0.018650242006761356,0.32954973387171294,0.3817554585629386,0.008787939397582021,0.006206310412071885,0.002655623192139402,0.00023124987098069034,0.010358708625429945,-0.0028228988881967318,0.005862533270096219,0.0023108467716934883,0.5578780784780195
149,1,0,Titanium,0.4324003106208981,0.04058734655163779,0.5322132785939047,0.029849187014238415,71.9718787262592,0.0404741262213277,0.03156075938892471,0.03452183884024328,0.034737939805539596,0.02084036072232509,0.012887759883036956,0.03136656096588888,0.015765694725548313,0.029881905884347276,0.01758458634105318,0.062451564772395045,73.49776104851709,0.1330765244765899,0.5577622711349461,0.10068951549011512,0.13085269464926785,0.014002556160432975,0.018081642228258806,0.3297232590616956,0.35008048417127835,0.009700104042426582,0.0023694153743988615,0.006829739404025585,0.0012845330369861923,0.002984375254874636,-8.009448243373246e-05,0.0020097037743771248,-0.0003398867799727029,0.6443172951743424
150,0,0,Aluminum,0.40448453751311425,0.028727306168244218,0.5614462040378897,0.009833486249682132,73.01519558934429,0.04176202609101161,0.025875366103449902,0.03850964903976837,0.03593777958529953,0.025078446921579654,0.010187041366756086,0.028358438317749736,0.016102494012764687,0.04062884348273114,0.16569570058969815,0.027599486497697428,68.80361671498311,0.13951878585099814,0.3261386419897295,0.06805790255641518,0.12988198083364663,0.013581338659593668,0.017008064922429865,0.32934673821681254,0.34742615301330937,0.010361076309464683,0.004747826024349634,0.004287581665125868,0.0006641773900888472,0.00869285835948477,-0.000666425559181596,0.003615133511968325,0.002248863733350163,0.6025340099189415
151,0,0,Steel,0.42018502087164095,0.03570640946559663,0.606375515341558,0.0431452284638043,73.91347232520889,0.04037970132474139,0.026900617558434477,0.03279405871402292,0.034504804415394996,0.02356539906396683,0.01180844475126376,0.028888576746942504,0.01588954554754811,0.030959774771929,0.027060163197774587,0.038431146538527375,73.01308998995916,0.1337030283466097,0.38359421807362465,0.06631616450719785,0.13573065333998133,0.014331080582337974,0.018008899546199393,0.329177724930207,0.35070993075632595,0.008500084854469448,0.003470783007381786,0.0066375005214430825,0.0004973377218489446,0.0032606091494371283,-0.0015017851646177641,0.004854988974426307,0.0033254491512338035,0.6111468457796417
152,0,1,Titanium,0.41043800612387743,0.032490105055522606,0.5661365720169544,0.014043080785027695,71.81236530083322,0.04022409253781856,0.025468503212234997,0.049474565402390015,0.03706484052334805,0.022264309241387777,0.010420909912236917,0.032140404244703075,0.01611330917912903,0.04647661615442065,0.047621070319133214,0.0437819073478423,72.9019177429136,0.15470310979379448,0.510308401730952,0.06872628899142855,0.1291447092929035,0.016029961469562388,0.016975753303025545,0.3291575761812556,0.34979470728291157,0.009839038598475134,0.006505551810391433,0.011255808367305681,0.0008279070197264764,0.012153246303135898,-0.00012306969687493185,0.002079387436187516,0.006928995655804295,0.6363304030649978
153,0,1,Steel,0.4222635647847288,0.07016638227540577,0.5536565416021447,0.03954946941892665,73.44609468824255,0.040894554297567574,0.02717400918571818,0.04595734999714013,0.03761206119938383,0.0236788330422913,0.01017585774414395,0.02996636586904236,0.014587508511762425,0.03877991344803522,0.033091859757173346,0.030786359542512683,73.02480527203402,0.1531533098313947,0.48285933118509106,0.10452736999442196,0.13003783190703283,0.014978109630936924,0.017479183624241536,0.3293812661823227,0.34925116741404966,0.011212554404672562,0.003724595540803458,0.0029117245720567137,-0.0001479967389337914,0.004830996699633628,0.0013688615063999743,0.004798655107605531,0.003084922801847504,0.6469415231430241
154,0,1,Titanium,0.45532103015898,0.032734592620258046,0.5676552535838717,0.04693173290955088,67.8641021399902,0.04036213145045299,0.02872784929723435,0.04468178231864985,0.028076381054854903,0.023671266065196348,0.011289186784987177,0.029523770328711414,0.01632890506162408,0.04535376635397168,0.043402719319033445,0.03455221314619392,72.73751868951136,0.15662778102538463,0.48993558765917455,0.0693353791287835,0.13481463776823663,0.015242786575507582,0.016974219506179285,0.3296946058382626,0.2989394295718081,0.008612466202331567,0.009835857563541989,-0.0005118521438972311,0.00035929024928605985,0.008737781996439611,-0.0008183130726436452,0.004879808408418876,0.0073860156367663715,0.5699995523592286
155,0,1,Aluminum,0.401507383645551,0.07032441184196306,0.5369001660464895,0.04270801652157296,74.04025249154896,0.03996936872855004,0.02597957940009611,0.03715228704848992,0.03761971640831263,0.030933984557210605,0.010051945368380293,0.031081393781934134,0.0157718144772795,0.03751935947572868,0.0622756976895362,0.038161609868507224,73.08218560046319,0.14982589047737868,0.52131990767665,0.06782861856035666,0.12891036092692262,0.01571727202284515,0.01822864532777694,0.329658104014343,0.34923505477403455,0.009297099959253064,0.004239022963789734,0.0014574008464518164,0.00043126848722008487,0.006056104737954326,-0.000792046171271433,0.008086831929362704,0.004954093455417262,0.6585565430084545
156,0,0,Titanium,0.4335432775123852,0.022379211150865434,0.6593783394447865,0.042321613049454865,71.67007333571205,0.03990859952160932,0.028876204249364656,0.04580056978471383,0.03789565631718531,0.024256592067694878,0.012242356914521284,0.03316655571828341,0.016215344944632667,0.043226867349339206,0.03567309968675962,0.033231457384572574,72.84774027071325,0.20454237888872154,0.5145548527445821,0.0687882865475651,0.1304396679470249,0.015743941872471752,0.017918520937753563,0.3296802122299545,0.34972330651102157,0.009089334460779263,0.00447288066888326,0.010375542656792565,-0.0008422651372199863,0.0046808951089928295,0.000697560190442895,0.009324205126636946,0.0064534405590579045,0.6307016602712876
157,1,0,Steel,0.4456199233345914,0.04717814427912251,0.6373455967763489,0.039998945288933344,73.03472745044428,0.04058543519964442,0.02901777243828859,0.03329368859453539,0.037450054664332294,0.02039555910375305,0.01020352018012971,0.029133590145408075,0.01564320185942728,0.05093144516989378,0.045939787589143945,0.036459401210150955,72.85112360286647,0.21078097153630262,0.5645401272757243,0.06871586210897415,0.14197610693818416,0.014807551007508527,0.019750524837630058,0.32925925023267855,0.2994060583955839,0.009240295939352666,0.004215308591831772,0.008483570588080181,0.0014012222696701388,0.01045919805331334,0.00126906300202309,-0.0002691675024692505,0.00253447285994018,0.6480842241724996
158,0,1,Steel,0.6667858309822436,0.03299406188380775,0.5924871718081101,0.04159796730160266,68.63628915219036,0.04043587500771695,0.028238985278418994,0.04413989375726935,0.037033869305596684,0.023955515603737626,0.011822631418907945,0.031579212133161824,0.0162168873756601,0.034060564467856075,0.03770231212579581,0.03081494970955975,69.22980786627795,0.09909329132627342,0.30971750660749786,0.06811841103424203,0.14266735458523885,0.015065469820646622,0.01830384398612402,0.328717343961379,0.2990047935577583,0.00903376151806506,0.00453011940384597,0.0031561169447385106,0.0017600374578240381,0.0022116382374314453,-0.0010097436604261218,0.0009497926789300598,0.0019180797696840791,0.6476173021013869
159,1,0,Steel,0.4901801511040246,0.04252569407401398,0.5567439838179173,0.09129359042161896,73.45090199039352,0.04027773669982349,0.025858898685262557,0.04500583032737369,0.03617683294527443,0.019326268139808377,0.010615825402492087,0.027925997547527795,0.016489343620522852,0.041719377498182816,0.1459010455288881,0.038862172133375,73.65538562347031,0.1826313220336294,0.49326689270617186,0.06812561797644623,0.12982093221514598,0.0147743888884448,0.018441599059380673,0.32965101229994215,0.3500322250991804,0.009674306721224966,0.004528433514387594,0.00451225686890693,0.0014906373052825555,0.012332440379277332,-0.0015912129723744221,0.010835744589209677,0.0024319067030404784,0.6474144705462541
160,0,0,Titanium,0.43417123827436555,0.03913588034915391,0.5658018868579927,0.04323947570411078,72.67321843096329,0.040438483075971615,0.027378676200091587,0.044914627855742684,0.046412326887449666,0.022243060052845452,0.01062130507676301,0.030882002609417408,0.016610614152319837,0.05193536174465935,0.009330742101387283,0.030939551097370215,75.1959679264953,0.1423573912673321,0.57559092745494,0.07260490079937207,0.13076971111136834,0.015085615621180163,0.017623304846827104,0.32958087950627496,0.300269613229901,0.007948632138033302,0.004925778905093397,0.010932679729688116,-0.0008560327517125876,0.005805196435401318,-0.0004987669354993558,0.0009813461007681125,-0.0013408332331951984,0.5976435356970011
161,1,1,Titanium,0.4640618803666262,0.026382477553291324,0.5226346106255315,0.047770537434034796,70.81911324333589,0.04027131256025617,0.026542197052446696,0.045546410073926846,0.03712352837097671,0.023039528875573475,0.01092353742312206,0.028404907947436345,0.016318824688119436,0.0427442456319842,0.027741743002124314,0.0270859559945168,72.97001210789892,0.12346335656371246,0.498374781963206,0.0693212155951886,0.129968435413692,0.014720446466050153,0.01763767442176925,0.32951881412765044,0.3494676648621132,0.009476934597973332,0.011455935748909973,0.012507316340332787,0.007502522122317024,0.012515201892089092,0.0022982938724351028,0.004171724758293535,0.0063682745642382535,0.5998273237739236
162,1,1,Titanium,0.4367825290091356,0.060308675078730264,0.5662184513113157,0.061403234559737035,73.25052309978804,0.03926448500725781,0.029873451991544432,0.044339316078168524,0.03557546137466493,0.02652395172674266,0.010317216091411185,0.029416058268380323,0.016649204016405135,0.025242026385102454,0.017731047594335338,0.052519737862962684,72.88637764514134,0.15050123077486569,0.4926335729340851,0.06681018477864571,0.12909228256450683,0.01560631240815704,0.01771560037061932,0.3293531846411508,0.30046618760865523,0.009148547753149728,0.00454159602283597,0.0007466005074818233,0.0016342206975860133,0.0071829888379068615,-0.0013982961113855573,0.0038206030686573494,0.0025972547868635372,0.6313421223879252
163,0,1,Titanium,0.4255804336698928,0.06480043927602303,0.5415393888508745,0.02468346675061626,73.92724114769388,0.03967831186789337,0.02690396328575123,0.03822462211872002,0.03241161339615756,0.03325888020994926,0.011160058038041914,0.035222959149647404,0.015442238094481706,0.030632058219502434,0.09137670244274382,0.02146828405395327,71.78990536686119,0.11252893823782198,0.4943296023309489,0.0716418984448851,0.13041259646991324,0.01577338019191281,0.018353758531337593,0.33066808748231064,0.3500073859197964,0.0099129804710846,0.0021666651430073316,0.004611819909538569,0.0008143175228014002,0.011907043838326116,0.0008003409369086634,0.0003718986860909571,0.001749499463679408,0.5578141561636257
164,1,0,Titanium,0.4189031570610758,0.03179894356779884,0.5477921358526222,0.039168211489307214,70.98604059582472,0.04009421144911653,0.026070768437962508,0.037301239601142115,0.03482933903016161,0.012976019090426436,0.010333210564177998,0.029037366610760812,0.015588751732004042,0.028733052037135446,0.053276257201945385,0.032856500048268455,63.52574192258049,0.13024307633278126,0.4360552311635405,0.06922143405231242,0.13593107214591368,0.01421300635915444,0.0180056224465653,0.32850478441934633,0.349966718334271,0.0085513871558905,0.003271492220145077,0.004589702029308345,0.003912252858995915,0.004141991618916437,-0.0011868866087941373,0.004648624387643402,0.003212765998269671,0.6124956883066411
165,1,1,Titanium,0.422284232381006,0.046741164072897384,0.5567465118821785,0.20031866339123178,70.46508153552955,0.03967454205238375,0.026341920460822014,0.03176810212907624,0.03611601075421528,0.02370332851724667,0.013539374653104796,0.03264735671040664,0.016258894007896593,0.04266918834148706,0.05324727044033102,0.039254762452018276,72.87923664091419,0.19368242340752995,0.506496186123954,0.09944602663757707,0.1302264240193846,0.014684206113714406,0.01877595842492825,0.32963014159487997,0.3497758013273206,0.009618733748633982,0.0014815169299610567,0.003056148392328769,0.0017961452681429775,0.011109580042696583,0.0012653257452945165,0.004050617621153064,0.0022404570915366536,0.6480552084549165
166,0,1,Titanium,0.41243723371988233,0.001751811526527619,0.5755171878335326,0.058030964188284385,66.7401533929745,0.040156697216490005,0.024715446239842755,0.03623651487072018,0.03396762481106548,0.024936664030292748,0.010663913913565705,0.031144275154996258,0.017166026808391667,0.026520980709243212,0.03540735260695939,0.03869954215348685,65.02975568475756,0.1362441612172754,0.42323696836377894,0.0668414657385372,0.13120398819003845,0.013631914939784988,0.018217104503687367,0.3289094528275515,0.34885104972271846,0.009848570982410116,0.003310060058829569,0.006517251468134344,0.0035439248528993743,0.005095059571536111,-0.0009583748106257841,0.003514941655430436,0.00036296634220472283,0.5874111688962188
167,0,0,Steel,0.4133325562987869,0.06491771319322266,0.5104117742654263,0.04270805396893645,72.31839311527823,0.0408272887584746,0.029536092084556688,0.045277577143962994,0.03687703631488058,0.019946619586038286,0.011215985289604609,0.030821306790080695,0.015678648125266502,0.052498610119849985,0.04984378597193395,0.05094314624515084,72.69475556160633,0.20333195776341367,0.5124687228942129,0.06923378179634823,0.11967107626954769,0.014419098235726627,0.01950023723719248,0.3299715838474209,0.3500815380189966,0.010603414661180898,0.0010559372500124821,0.009992917288721093,0.0014169377050568114,0.010235812405519632,0.0016522936817510402,0.009737347883442963,0.008849168087119485,0.5989953423045118
168,0,0,Titanium,0.41384930901065764,0.03865435298196525,0.5666649698398875,0.0497677338598624,74.1018006716599,0.04046598056143886,0.02839656024528846,0.0353955472981099,0.03523925878126198,0.023721813536310955,0.010877547721344624,0.02638976409203995,0.016499749808963255,0.053144034864473,0.03300294065132127,0.04784190969547428,73.43387483956833,0.10284401596621258,0.5021691922012235,0.06878927707483336,0.1290237838560163,0.013772640002340117,0.018337215401389186,0.32985227691222957,0.29753690557670226,0.009030465760561258,0.005695014276329475,0.006334416965845739,0.0025842531684419435,0.005950431419156075,5.47708490855768e-05,0.0055976310283661086,0.006672495076601768,0.6277147854896028
169,1,1,Steel,0.41069698533507254,0.047646746357502934,0.6028884798311944,0.03949049341932938,72.64081547437824,0.04054270898037124,0.02736389916404081,0.04460411311570594,0.0359992432228175,0.0253608579551581,0.008600810267843428,0.03284685541586207,0.015156439193469188,0.03781471772271102,0.05066177263671312,0.03784404158059698,71.16270629846902,0.1584235765305881,0.5113408828874665,0.07345825387774375,0.12910842029642505,0.014827908009670671,0.016972041537102932,0.329990773956887,0.30080953311911945,0.008412064688570172,0.003157476316948702,0.0034118315461452078,0.003763354593313615,0.008876239295074258,0.0012880660935289047,0.007459160127626101,0.0031384485651302775,0.6215503599600284
170,0,1,Steel,0.4740485257657838,0.045468349388243755,0.5806300206642759,0.049186252559252866,67.97139274887012,0.04053586020215211,0.025631149189478265,0.04458780069422601,0.035869757657330886,0.022630232643311866,0.010652036145571323,0.031147204184990503,0.016818850421134342,0.044557351497619045,0.04553177867875032,0.037914038352437895,61.905497161766085,0.1229457415738648,0.5135158312024167,0.06775129294321287,0.14208875009331562,0.014875264763790757,0.01844583750170757,0.3301017369296395,0.2993430010586004,0.008976759360885985,0.00530928499853398,0.005634424760594513,0.0008405772027282607,0.003295993057422739,0.0024871108056407,0.01088992967090736,0.004999601428582287,0.6873064756203944
