,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
128,0,0,Steel,0.34983603840663613,-0.025096120275120933,0.5655703138325376,0.045656357799716864,73.98111214732099,0.03999643985948479,0.02864839707192087,0.04496660915990599,0.035441286448339396,0.023737025212876125,0.01444732232155447,0.03121846603347065,0.015003443844095564,0.03651840758144414,0.035350418039558136,0.020970681230909713,73.81557239420555,0.13076772993806862,0.28973717090739426,0.06799889913244518,0.12996716182553544,0.015749374917055445,0.01781629143565389,0.33009092520244954,0.2999966622765016,0.008976651734868212,0.0016630463204287147,0.0016387837390759805,0.0017336000483856176,0.001077813690537773,0.0009669746754124983,-0.0008881131101493773,0.001606886846910426,0.6017050433968577
129,1,0,Steel,0.4270461916353083,0.07554869103891156,0.5652761720322818,0.0429674296740145,73.07761287197745,0.039182039407290245,0.027332165697505552,0.03423120997078929,0.036329940919437566,0.022351019626852636,0.011910929121980732,0.02860406227448219,0.014916804037851792,0.049063607097418714,0.030907523900345152,0.03349542547467855,73.45910090444382,0.1736627614631972,0.559271821304544,0.06793540728296688,0.1300023894974594,0.01595230937678227,0.017739486235324065,0.330090496507454,0.3499354960098064,0.008948751438664863,-0.0005913075996763426,0.0012024211003520491,0.0011176835414590217,0.0015915309510909834,0.00315831705288547,0.0018627068268081786,0.0016431304476422098,0.6672731084859811
130,1,1,Steel,0.3702449549528381,0.048094334199078784,0.5856187484688687,0.044247726787054686,73.262834930205,0.03912717590666126,0.027576726575873938,0.0505149940410112,0.036400914148464705,0.02116112288826482,0.013664544050987848,0.03255791655966799,0.015045200414293285,0.049111445809319976,0.04574605055465443,0.04056784047275133,74.95552089954087,0.18737879067399174,0.5688766608752994,0.06858367179591697,0.12002439962977875,0.015929586597228443,0.018063564079494884,0.33002379128568515,0.3500137252456299,0.008974776923102275,0.002851263581238418,0.007435192846161206,0.001665850946956004,0.0013633336238409442,0.002382758588218227,0.0037668496308046395,0.0023557419628449155,0.6175066415958975
131,0,0,Steel,0.4234195122478467,0.06893440094671524,0.5656849016700607,0.04422524261131248,68.65584139215167,0.03999783965499447,0.027533399445211486,0.05076275361593605,0.03303367515090574,0.024963393340730295,0.014842199461200255,0.02888452371226602,0.01504726383481937,0.0469611232037864,0.040841695966340935,0.035871704768654145,74.73149954031283,0.15429285232795398,0.5353044977885214,0.06807945092108737,0.13501850098841203,0.01587508710172242,0.017814917673851596,0.33002785694303327,0.3500064691048964,0.00899496455483085,0.003451177019463909,0.005477022806907975,0.0034093804690441525,0.0050923076536295965,0.003018025234156998,0.0037599007511216857,0.004295791281927492,0.6734216110519161
132,0,0,Steel,0.40440722668802903,0.06680583530875722,0.565715210817936,0.046156066943687846,74.00979466947524,0.039591519992706485,0.023326078537495153,0.0322923650848673,0.03622801726285103,0.022030010373678695,0.013068876428355379,0.02887689700654716,0.015026169567216712,0.02911987365598928,0.02370402801467588,0.02720333129543287,73.01088753041213,0.13673955562370926,0.5192207640688209,0.06814814007603151,0.12996049944440505,0.015975013493042044,0.017855269760890618,0.3300092808897092,0.3499832909140291,0.008779931252633906,-0.00019441287769259453,0.0009497448970185666,0.0035824214065855358,0.002446761040290787,0.0012564335234599726,0.0017222554546130293,-0.0007421890121961541,0.6283707674777518
133,0,0,Steel,0.4011975091013595,0.013780830403610795,0.5656351414535652,0.04430257664836108,70.24869891539298,0.04001149907185098,0.03229711580642519,0.050977945489782864,0.03659491144210556,0.024862536233961625,0.020578131274396255,0.032367012834527316,0.014976947483306692,0.04409566230005808,0.03945109278082645,0.018916157358896894,65.23386703589941,0.08419776558784003,0.2651713792802076,0.06797731398468464,0.13497970207115095,0.01583616400725359,0.017765705492723053,0.3300522466389122,0.3001736183854248,0.007313020709041833,-0.0013212466338266378,0.0028984750638067214,0.0029640420717321585,0.004453639036086655,3.4819205707353014e-05,0.0018288875499246524,0.0017541916395470152,0.6166459335886386
134,1,0,Steel,0.3774091606456621,0.057991808957123796,0.5656698510430095,0.03360156130147979,74.07525184982445,0.03995521725312668,0.026526216684891114,0.032094333077190965,0.036505058012511596,0.02076067209144792,0.010813507177312746,0.028899956983319108,0.014985062059123195,0.029582834513049553,0.023128180459727567,0.032101569180639875,72.20759794388856,0.14247009749127987,0.5723607695693902,0.06805087343084201,0.12003448556980773,0.01024267932152464,0.01769359404137653,0.3300036957843054,0.29999621401220555,0.008960800307721934,0.0016561025503722445,0.0003745964638702667,0.0013964298691509403,0.002095422717284568,0.0021489013771001275,0.0012147072920513488,0.0012574900940609827,0.5884239051073132
135,1,1,Aluminum,0.3859871143190981,0.053291304348920265,0.5655778879378502,0.19216643428507624,76.57961614844882,0.03997447801028452,0.02867122729980461,0.04485363254025235,0.04440753028794057,0.02364256684761174,0.0171656900394175,0.03316771649779397,0.015011260708243922,0.05491351139405652,0.19954793170572022,0.0354157725895594,74.55488839270929,0.12794890576659435,0.7382588749550243,0.0681493327285757,0.12001039474222105,0.015971269501472006,0.018014168599456034,0.3299530713658893,0.34995161604084,0.00906927847735947,0.000679760832277473,0.002314579512675829,0.0008545272395385675,0.0019063629434727892,0.0028764947158977684,0.00253118658293927,0.0029825352639771922,0.6465669189012667
136,1,0,Steel,0.4513238984770931,0.06984088010013624,0.6200311814364086,0.048046166899506776,71.81669029805241,0.03935333156579267,0.029845820406236068,0.04526987828087828,0.035397227079661066,0.023319403212852363,0.013264510262054503,0.03406331651390695,0.014917477259929913,0.053793900652685314,0.021939538861793447,0.057448662439927654,71.92354386700968,0.27489780686892135,0.626032893481817,0.06787956680216603,0.13508764672303938,0.016057491354128223,0.017740039438766203,0.3707107178313221,0.34993718986618527,0.008896392504818154,0.003060841946159051,0.0024224637970189852,0.0023611430370755427,0.00030104805790365187,0.00239805200297134,0.0013114099294441904,-0.000721438405369272,0.682381119221868
137,0,0,Steel,0.6510553598660315,0.04325059896114139,0.566521070655236,0.042272080995151055,72.71716599122348,0.039949243963139876,0.029993931875106572,0.038407572588232415,0.03646166444759248,0.025013992194088754,0.020251383477233167,0.033008493574804766,0.015115643994311078,0.07952660232706549,0.039633803974288506,0.04279780569023393,72.96224537414894,0.2489787042603085,0.5123161893254284,0.06813189619191906,0.13505515661441084,0.015911706935823524,0.017962283127680733,0.3299990923429485,0.30010366205606614,0.008898373212041613,0.0017531120069855506,0.003629783892404795,0.0008954278553227201,0.0031376319535400786,0.0013660249390363174,0.0001739138770730322,0.0014521888977251155,0.7344233937655653
138,1,1,Titanium,0.4151476584624603,0.07039170449325605,0.6192538225186381,0.06464849557708337,72.8168753921696,0.03985971166215982,0.027393383354029775,0.05188310665152985,0.036681597762453166,0.021984988187377232,0.013875758713570042,0.034058773499523826,0.01489658533328567,0.05141672831201467,0.05098601653857475,0.03674772699064756,69.11714908281982,0.231758514619846,0.5754202111750788,0.07373574765126915,0.1420683697475252,0.01594500304411163,0.018949003909378915,0.32997158337953575,0.3500492288204769,0.009109693822526794,0.0020861752180160176,0.0036728447378934874,0.006243858704792295,0.0013958331937170606,0.0009857171104687987,0.002563157151611645,-0.00046827197550856426,0.7137334015537471
139,1,1,Titanium,0.43940434984094034,0.05757431297250367,0.5653165989510323,0.10990506321539326,73.14749656002991,0.03996369206551247,0.027649657700176675,0.050534576261253385,0.03621310260818502,0.02427657220055839,0.013106325478551105,0.04641470092705414,0.014948288649160694,0.05200600013079765,0.11949045553855656,0.03421130884704693,70.31337983958134,0.12951485831313742,0.5011853953380446,0.06797170927817141,0.13497415942757995,0.016005992597511558,0.017935238725636387,0.3300451878279332,0.35001663591788285,0.00894841800770509,0.0013682363994037784,0.0008938406839644794,0.0013451546037514931,0.0016910835743065835,0.0023525800457515843,0.0020492005081435287,0.002859319047564376,0.7269985253614579
140,1,0,Steel,0.3927220111044801,0.07151002896732156,0.5593786401083998,0.047778127694824236,76.38513695979212,0.0403703533982388,0.028657907929165234,0.045877908782769,0.03649036020074767,0.025676873241462794,0.01393431833220945,0.031240945530759966,0.015000432696816224,0.050094120711454845,0.03568592506942551,0.025181209542788546,72.22112857064167,0.13796334815028713,0.4824099832125433,0.06804136527378131,0.1300397170319258,0.015857423624312122,0.017756570309475996,0.33003853835939584,0.350106654717478,0.004596561565130464,0.00043104282236582883,0.002324828640150514,0.0018553036620423309,0.001587593066880132,0.001016685205979721,0.0019340310307361258,0.00204764902002798,0.6606003603881978
141,1,1,Steel,0.4089844587417059,0.05327576363930933,0.56593330225789,0.013238800955211592,74.38153534434011,0.03971039699077853,0.027734628271696468,0.033660299602779574,0.03614168262645799,0.022406157888207396,0.01331138978594999,0.028810690183652635,0.014850529220360302,0.028056533536669113,0.02471500747546876,0.02780783504079745,73.16948478699895,0.09515381411576118,0.5992350564647702,0.06876707031926613,0.11991517915839653,0.015672454385205346,0.017932206387417538,0.3300221705155926,0.35002918510929565,0.00887468859368767,0.0004994812273454814,0.0012171466327582387,0.0013938887239562114,0.000894318530370838,-0.00045290933095943915,0.002254264285727549,0.00486500598905935,0.6793094994469747
142,1,1,Steel,0.4046483734580114,0.07044192725336275,0.4568892369092733,0.046491984897373134,73.44171161054688,0.03994522574135924,0.02868960160307852,0.032506621036792895,0.03665156715151283,0.021752241544385244,0.013776347103869256,0.027686949741837198,0.015036015999129576,0.04081897100790023,0.03293335656580257,0.035037272005913875,74.09222497600472,0.12568236121230109,0.5646658815303437,0.06793305703238592,0.12998362007009318,0.015974532060085454,0.017974571440580636,0.3299829934049191,0.3500591096828522,0.00901603925955072,0.0017005655616586948,0.0003671482364987989,0.0015829595755774907,0.0012563101333372497,0.0013788913881469071,0.002348808552692276,0.001296731708190638,0.6400360960454704
143,0,0,Titanium,0.42345239663554546,0.065648691415216,0.5656563587416089,0.2635887325417086,72.93655407176009,0.0349253251847747,0.028539664777746106,0.044311324473991935,0.03641442674886422,0.024935617442541087,0.014808281134632846,0.02992837154181067,0.01491540236012958,0.03961869919655163,0.02397887209712637,0.02844782910019994,72.6772219974124,0.11961666415062047,0.5456171279922566,0.06811022248773492,0.12999981080329112,0.015852646261146307,0.01774645832193208,0.3299891704113487,0.3499731318095769,0.0089544831859686,0.000266666463673716,0.002628680701599444,0.002280681978180048,0.004242847460422136,-0.0007725789479505157,0.0022113953212772046,0.0030130387102675032,0.668447742036872
144,1,1,Steel,0.43669812616373727,0.0665093540533134,0.5171219653354779,0.046339245552837395,73.88168602171474,0.039991410367450284,0.028813571426450246,0.044664452974380354,0.03638378559259324,0.021274979544150696,0.01261523674221799,0.03260518182644121,0.015041194654220607,0.053537827178691835,0.04100081884138175,0.028312375912872063,71.0371715577959,0.10622398852015126,0.5000020761780166,0.06804268365227084,0.13500759546325086,0.01601512942013989,0.018011032776632373,0.330038283427623,0.3500188897128532,0.008326643130343028,0.000997874155363733,0.0016900924842518593,0.002798045113634978,0.0024398763742768,-1.5417764388370083e-05,0.0004885273008349237,0.004229695368980853,0.6606364863230062
145,0,0,Steel,0.4343584881006101,0.03571180612987913,0.5656033376771364,0.04351515055774839,73.96185217168559,0.04005073185970725,0.029313252342923958,0.04446983182481445,0.03607423748623116,0.02353857545989861,0.01307061815439891,0.03150016670708536,0.01502234853919321,0.053974186998837284,0.048145508997374825,0.026308750146125222,71.41647732712077,0.12440079269084665,0.5209405346046269,0.06794658493680761,0.13495850645431126,0.015819432213187563,0.01774044073945378,0.33007713413580125,0.2999071359426652,0.008950480318141421,0.0029393707608354955,0.0037150359592370763,0.0015286073446897786,0.0024864326277613128,0.0008703169843135648,0.002578408880886608,0.0041844979194995725,0.6878097233490919
146,0,1,Titanium,0.4255843364591379,0.05412044191664558,0.6174776703677006,0.058796393286520796,73.92803722921721,0.040679047473428924,0.02851220036742956,0.0450750693452247,0.03633348979316684,0.023336395973497702,0.011992151712687547,0.03276332719414854,0.014964295851180738,0.06027578715047695,0.04910776949683823,0.02397243150658568,67.38910783396429,0.10858082491794521,0.4457573807011315,0.07278772947539683,0.1726013947007076,0.016036369876950878,0.017996543151758297,0.329965985480603,0.3500178700417241,0.009044801091534117,0.0026018907954429285,0.003400561210224715,0.0012545168526407317,0.0018175860205671092,0.0026506010452982554,-9.094467801188961e-05,0.002845837014368452,0.7144589244621687
147,0,0,Titanium,0.414445474290749,0.07262547286532062,0.5655689441467561,0.04472583167355115,73.06698181852417,0.039870563800639844,0.026076200531412342,0.03245552182528581,0.03571010851824575,0.024091319140147435,0.01354955181660534,0.03133879535351025,0.014968789024650354,0.04452264399617559,0.030537095521589196,0.03412488193624012,70.35531199861755,0.2019112884196213,0.5394760050290313,0.06801960791834877,0.13002342124207733,0.015732510086767317,0.017654076356877033,0.33002501072657053,0.30002903829205635,0.009006585043597946,0.0010930483286816098,0.00341989732581112,0.001917073638773885,0.002568285904520723,0.002828170694109708,-0.0012686121758656009,0.002434606389817384,0.6417793012213948
148,1,1,Steel,0.3972309397306753,0.06689203053411452,0.5807477739895774,0.046656976775699674,73.14514214174784,0.03996322633280029,0.029116685713945677,0.04384892761615217,0.03657915151312454,0.023376500005512266,0.010207088933834884,0.03300631860523307,0.01501189223700877,0.05392301683516046,0.032565297066996096,0.038721556059486975,75.59474684470321,0.184621586748246,0.546514245753936,0.06802063671981878,0.1298845546634532,0.01596545196204262,0.017958597215080967,0.330019770398628,0.3499514945166474,0.008945569478646559,0.0012351225579171393,0.002903107862726833,0.000509191835450812,0.0002259398839369259,0.003533927265151573,0.0027925564995627972,0.0011379508984212365,0.6610388734419245
149,1,1,Titanium,0.4340086110594358,0.057242336383625574,0.6488059562329702,0.08897120133135474,73.48301281920779,0.04002803762339,0.03274427675813465,0.049600980888401536,0.04809517494913763,0.026577421304850055,0.014318504606512319,0.03233043975596833,0.015225010040176156,0.05942000419224436,0.051337612096829424,0.03734017682585082,65.04474151491173,0.1344004757509597,0.5681069241279804,0.0729058451423433,0.14166165311062892,0.015947450598350812,0.01794481851764324,0.3299325173212914,0.3500376562546821,0.009057817916676836,0.002847397628357155,0.0020350664484796365,0.0024406398628621846,0.001335865371139442,0.003522329162237953,0.0022302830608089803,0.003206652251709273,0.7163275125062226
150,1,1,Titanium,0.44763035563340153,0.0772959669059497,0.5655575348182671,0.04444692271517402,73.09797126511802,0.04884705642272751,0.028762607872087377,0.04934335375713701,0.03648588541411533,0.030400367062460736,0.012794852994950642,0.032872978472882335,0.0150370851991134,0.04506717747261453,0.019683974256744396,0.026515879339729532,73.144186032109,0.1502634802850041,0.5273380879553754,0.09223392627989717,0.1349617668443002,0.01596082667469272,0.018021569561789078,0.3300419408162098,0.3500027853577685,0.008995152625728982,0.0029981450580574983,0.002836760841680974,0.0016217223822992328,0.0036023265199050213,0.0026275458648874184,0.0026620966996213392,0.0017444582710429322,0.6755969898772924
151,0,0,Steel,0.335588670237875,0.06355515631043464,0.5659607425191417,0.02131098736060672,73.05276121215554,0.03969100098720718,0.025964790544241573,0.029941598596956106,0.034578197474548,0.016381985529165567,0.013854907866673186,0.027098856899450498,0.013887919876619373,0.02341214878282071,0.012162259132108446,0.03091460227704819,73.10018510657122,0.0846591526136306,0.59002338613304,0.06733974004343547,0.12866918249031264,0.01554840170070799,0.01755913066205936,0.3300142978019053,0.34987780565577703,0.0099158112180568,0.0025652971821609133,0.002324724970902416,0.0035309989593439416,-8.883814686165689e-05,0.0028729040288298403,0.0023879420960254143,0.002453680004910974,0.6260279548892813
152,0,0,Steel,0.45055706799225875,0.04810231999142872,0.5644211836667482,0.03298499035429764,73.37515289770839,0.040052015278869986,0.02512350608266489,0.03260648842919496,0.036578399747911564,0.016053374793758936,0.01504159443993583,0.02815426885589703,0.015058504108366844,0.029938098982130457,0.019578082879427805,0.0314464516775675,71.09508056515136,0.10771370712633374,0.5483170639846991,0.06801402614346747,0.13001573866510732,0.01575824932014331,0.01775734801385676,0.32998461193807815,0.30004701805068573,0.009274407739664316,0.0020853493943980657,0.0033950248473838254,0.004234154895420068,0.0013446659288261272,-0.0005714668776326689,0.003355892815273099,0.004525304008973651,0.6398537532300683
153,0,0,Steel,0.4263318631461161,0.06764637400353325,0.5662012651659615,0.05839014340977777,73.80924027736943,0.039903831226697585,0.03196382509062137,0.04423191708444396,0.03719351944454251,0.021325467489337006,0.012374458210630431,0.03190845320300044,0.014982007541719692,0.053085183783801476,0.04813874763947346,0.029626657736008467,72.90954774625389,0.15365153705967743,0.5156857211377437,0.0680139742748795,0.1299184328234994,0.015783233268054024,0.017659851562615632,0.3300448560035361,0.35002979584044974,0.008971434526899216,0.0002892286618936036,-0.000819372116620338,0.002585336389980945,0.0015068390759422924,0.004153871400020362,0.001291830280460759,0.001835992929317885,0.6839688373907549
154,1,0,Steel,0.38134034773039865,0.07236368082713751,0.565520931717674,0.03266961509590427,72.604928568446,0.04006801148919489,0.02699624239200754,0.03241154374333488,0.03630143561075139,0.021942534984031703,0.009976463311015024,0.030295238726821425,0.015105468486255658,0.0319012412348313,0.023398508132208055,0.028228301965285325,74.52301935210477,0.1639815437951038,0.5705431283085943,0.06792331816403362,0.12008352187907896,0.015192601823100548,0.017839812479589115,0.33002271418963114,0.3500111370962074,0.008999534238815384,0.0027583739372177376,0.0015662199265169205,0.0032234666085152438,-0.0012696344539585894,0.0024844773588579006,0.0032917950161222864,0.001927006972154113,0.5634377698447214
155,1,1,Steel,0.4104877603389079,0.06871725548539666,0.6159888130740001,0.046158884157771786,72.70914810736349,0.03996806301108575,0.028861318690984187,0.04587141713626556,0.03707170750655585,0.022783364463987862,0.01201380692614601,0.03343438769734801,0.015034298782931242,0.04872576174392546,0.05093937572280496,0.030106486430927476,67.4376939770403,0.1193271567917321,0.5004701262895166,0.06808166062695567,0.13504887950749922,0.015892746670123702,0.017826099242361386,0.32997446619379034,0.3500247003135885,0.0089959933611854,0.002008426054535719,0.0027904963363690276,0.0036112378635628105,0.0009544003642059436,0.001279200304241862,0.001770424924925544,0.00363164167621197,0.7101240156365787
156,0,0,Steel,0.4146782754372412,0.05589245156586448,0.5662206803068784,0.13329651472298346,66.73621912306062,0.046848906175416524,0.029451197749846773,0.04488131331846181,0.036663570633741156,0.022460962233045036,0.016593577641092712,0.03220447023086669,0.014952355587115862,0.03329587341177809,0.08985998438652973,0.025646245979675505,67.05996086574017,0.0779562159743489,0.413900661253376,0.09564510860590321,0.14863923151883757,0.01585148841068563,0.01770219103555906,0.3301025148412473,0.3501160319401932,0.00895658188818244,0.0030474198022395656,0.003450898931458303,0.004727591160500461,-3.268635499762817e-05,0.0009102083379124578,0.004357004626507809,0.0028001511748687365,0.7094920431229486
157,0,1,Steel,0.4143442533075843,0.05873441658958767,0.5656514727161779,0.047080933636122924,73.99844345482104,0.04001413954016382,0.027044633086082466,0.036622661158466865,0.03630183206022809,0.02302979085657104,0.01283515194290404,0.029361031495200456,0.015014054693829961,0.03941601984032095,0.04716764225497508,0.03567575052350388,73.01211845475859,0.1235536047761006,0.5362064713021558,0.06798802013667943,0.13502312688269438,0.015818277889611747,0.017866743562900196,0.3300360375333861,0.35003532736601917,0.008469238751109606,0.0020568919190911746,0.0018030381206231496,0.0026217372951850807,0.003301299611588259,0.002587194020908466,-0.0014912897456861268,0.0017000749033226916,0.6604486548001287
158,0,0,Steel,0.4259327610439857,0.0686312526761673,0.565526578173557,0.03458473586386691,73.08159655877594,0.03916009600141429,0.029708260343243052,0.035537972813773924,0.03643878891867364,0.01941680863338238,0.010726490730195106,0.028102152183078752,0.01501437021158875,0.032838523509251344,0.026118675770724666,0.03273848601816501,73.2215157157468,0.1807846250942842,0.5603713375168492,0.06836330295502197,0.1299666843090665,0.01595318848836012,0.017904872382624552,0.33000243097132603,0.3500709706068112,0.0080067378501678,0.0031249610841372535,0.002167999981259057,0.0031850870171895897,-0.0002138154456124172,0.0005961153482485213,0.0009504256713029197,0.002484022849730446,0.6392263848604772
159,0,0,Titanium,0.42084239511454996,0.06951088020347317,0.5655166432959139,0.2931764984748557,73.52109089328782,0.040281826426427296,0.03380157267132452,0.046187965000072335,0.03610481404008136,0.02212037453539656,0.013749607248865477,0.032052994767362064,0.014902724710343263,0.04565836596041244,0.04580332081922561,0.023823388676795003,72.28220938200865,0.14636026841405217,0.5191297978619908,0.0685651341538238,0.1350359394105894,0.015803174988348243,0.017789474096967666,0.330032087652669,0.3497502185536751,0.009035906823487786,0.0012710336288902146,9.929661951436713e-05,0.002196364613509517,0.0021464228642627163,0.0031427341533315327,0.00170181504071119,0.0024610543056927904,0.6661154071638288
160,0,0,Steel,0.4011266036294712,0.07168672771364992,0.5655126716937828,0.04643776686111122,73.88107060767142,0.04001935956963054,0.030633909963243926,0.04454160173589449,0.036507079163855795,0.02476113518801823,0.013501660445897606,0.03150978874755064,0.015046606272501933,0.04398143652880899,0.041874756883817935,0.03028099799247491,72.90508740885943,0.08792254469646638,0.4877291753053769,0.06800560189387658,0.12999657078956373,0.015803094101573274,0.017801328594573954,0.33002137167448287,0.3499405356009992,0.008917909584279076,0.002768072512961239,0.001265785937255265,0.003608241895598243,0.0032626248232971063,0.00010016801700310691,-0.0016570563435833246,0.0014161215303109113,0.6267166589301081
161,0,0,Steel,0.4007011229184451,0.0680350734967811,0.5656225510487297,0.04273047313594769,73.82953398663703,0.03997132184366313,0.028957062670157088,0.044404697068414975,0.035466950858614066,0.021973545300081256,0.012030224698884373,0.03353045260539514,0.014974427379219482,0.049386896454957814,0.045452241833698864,0.024855043182033125,73.11509264710408,0.14124570348744506,0.5525449398749623,0.06799043029409328,0.12999295011336712,0.015812421481431846,0.017737771027398295,0.33003251636721853,0.3001244475244737,0.008922573546743084,0.0003360649109167956,0.001646049800047926,0.00027472277656983017,0.004354780164412794,0.004628350323295526,0.0013808095526347723,0.0019431875950452094,0.6543833718236778
162,0,0,Aluminum,0.4065476174488047,0.05558145879831668,0.5655958762400359,0.043103773897485244,74.75127499753383,0.039963101127317,0.030125631223892616,0.04521668302957016,0.061822280690458524,0.034048422953007716,0.012224362312960506,0.03531952688816793,0.015050810759488994,0.04434580867018709,0.10698237706300066,0.023041473993352282,71.55609352394855,0.1084260454465548,0.43995860472561693,0.06793566986250729,0.13005529713897762,0.01587334051929753,0.0177714405407439,0.33000195919562825,0.3499607605449191,0.008919165422860028,-0.0007275471396932412,-0.001720258695118256,0.004739819628813276,0.0018205730730146163,-0.00031699383948497004,0.00345567916100159,0.0018068829076695909,0.6419734132935496
163,0,0,Aluminum,0.40026634456042237,0.04330231403136047,0.5656456380658159,0.047924134711667496,73.36867321696451,0.039937995823736284,0.029733068925150496,0.04612790093117908,0.036509199773775154,0.024031993933149382,0.011803909525135325,0.03156812894130708,0.015030764337899223,0.054365834654098215,0.04785038578807137,0.039427179575108655,72.05723428642622,0.1337757673342305,0.4898580855378826,0.06807645344137098,0.12997919858535056,0.015750714418154142,0.017722794417154176,0.33012086890124753,0.29996485985959753,0.00895435303046798,0.0018006724593651272,-0.0007753862774440468,0.0040409852873987,0.0031782822371503854,0.0012664466770446895,0.0029096813016483737,0.00268101189981397,0.6563142102962657
164,0,0,Titanium,0.4306430129798323,0.07606669284998607,0.5656215403684779,0.04343736811736427,73.78925453921623,0.03998853520962702,0.029592672732339252,0.04472460283252232,0.036480325292663776,0.023694961602782064,0.012859359967526412,0.0352030431462135,0.014988557322631562,0.04135117412808151,0.025227552421559746,0.02184372766866484,72.1628730366541,0.19821065412808356,0.5468797387421451,0.06802344405534455,0.12999231587362725,0.015769456932349348,0.01775693932077119,0.32993061346637115,0.29998432682049164,0.008971328266876409,0.0004790529739936882,0.002346515792663193,0.004967215683160672,0.0012627449712218255,0.003347004679290567,-0.00016680711308247583,0.004533791536521448,0.6965333962819974
165,0,0,Steel,0.2370801000817438,-0.047821814685258604,0.5656183785788714,0.03656191915951319,69.30741002444452,0.04004695089134644,0.0293697414372697,0.03779525906668333,0.03566788479460706,0.023679204302000646,0.014322878233733745,0.03206782543662667,0.014986207281467798,0.03249039026646939,0.03813720488233825,0.02863692067113366,70.68514255222505,0.10708908935313137,0.27258462942115347,0.06801354755759309,0.1348939213598224,0.0158628987238594,0.017822649256480153,0.33005425427308677,0.3500722516687265,0.00925177901875205,0.001583697900953895,0.004101174630442252,0.0015860944261226156,0.00014890014910762012,0.0030629733528373345,0.0017843055626316836,-0.0008308461223389394,0.4510357280733427
166,1,1,Steel,0.44416299447429813,0.0722858174434768,0.6245751291634907,0.04517538038482637,73.40822077389274,0.04023401396848921,0.028454962913524156,0.03426433907286759,0.03637776223826721,0.021536196859560184,0.012252239974273962,0.029118054671832365,0.01504090169269438,0.028486772774524355,0.03979575439450821,0.03406085937172429,72.75758043581098,0.1693183085920672,0.6397505672835653,0.06823226858613286,0.13004337825659326,0.0156361103690388,0.018173474082804467,0.32989181343673085,0.3742887614772472,0.008944871164706396,0.0007198600803299698,0.0022040296544448604,0.0028932249544831165,0.002703645610170881,0.00195477375273794,0.0006414913253170846,0.003018984051969353,0.8179624156682994
167,0,0,Titanium,0.4003448291007297,0.06774497158196681,0.5656485951000336,0.04517527906825572,74.00367397194096,0.03993025203670732,0.02839654504372196,0.043544801215898835,0.03654203328658822,0.02425775013803306,0.013892696547475188,0.031079056550202672,0.014974333020796711,0.046443585488842566,0.04528553841764161,0.02552668479298828,73.093020652812,0.11497079993308149,0.5371723023214778,0.068012744555194,0.1299733488915084,0.015793693592457962,0.017725304714610583,0.3300805937963415,0.3500628546825155,0.008977908280051546,0.0006277583184017858,0.0032174356365401264,0.002565399747237718,0.0010689683705366482,0.0029058452094489146,0.0023309698692774274,0.0015591236795463484,0.659386449499621
168,1,1,Steel,0.4139956550119377,0.07195955841703656,0.6244872044767295,0.042259003437659495,72.81512771303255,0.039002919949164674,0.028081498657549834,0.0365410401757408,0.036396433930450736,0.02262401162586624,0.013966728006074592,0.028937890331373138,0.01503191800917738,0.04913397678132615,0.04724126644917798,0.04096709667790618,72.88477262180892,0.18723575551851449,0.5481617465659862,0.06801986514038708,0.1349822942298047,0.01601875025725351,0.018012693778903945,0.33000383496139807,0.35006025429047927,0.008997482503045006,0.0042279436577715695,0.0029415614826787655,0.0005728108278428296,0.003461916526183096,0.0017363873162347956,0.0036195950459246735,0.0030071870882440142,0.6632580848729203
169,0,0,Aluminum,0.3643765563611753,0.04028833370183215,0.5656445470781427,0.048231598515104945,76.97015801413478,0.03994387371183423,0.02741895753046451,0.04407974335578563,0.03662972758407664,0.021691137999217652,0.013727163841401251,0.03112472947684099,0.014949327370984299,0.03495355295172965,0.04504421354426502,0.026809152509924983,74.34851118188188,0.09644108392577036,0.23780291121261038,0.06805227137867115,0.13498037886171452,0.015764958052645196,0.017731340543915005,0.33006226366831637,0.3500454412482002,0.009832279611402985,0.0014503777961827995,-0.0016617153480568115,0.002241891961920363,0.002568022889998763,0.0005579543240085377,-1.6140919343525344e-06,0.0011260854988685309,0.5310697005663043
170,0,0,Aluminum,0.44280086140862757,0.026300605789916318,0.5646693589119529,0.04514220236970391,72.89083217445628,0.04110367547794062,0.03446457659561487,0.05826382750386255,0.04066678273889314,0.026121826640332226,0.014721212135482758,0.04101827707991416,0.014937183961948052,0.05641582576362071,0.05497478434077739,0.0298036718831508,67.56147514410645,0.1353392514593883,0.37696834594490775,0.0681176605957704,0.1349693721608096,0.015941651392894225,0.01779650487529497,0.3300139448141596,0.2999766783754058,0.009055346232685805,0.0011370714357218344,0.0031668319803735733,0.0031107113680186216,-0.0002700475520720715,0.002737305181700231,0.002305411369660671,0.0018430482924599117,0.6579294699298953
